GEISA09 Lines : Database Extract Results

Extraction in progress...

nbr records in this bin file :   3807997
 *****************                                                                                                  *****************
 * geisa   geisa *                                extraction of geisa2009  contents                                 * geisa   geisa *
 *      ext      *                                                                                                  *      ext      *
 * geisa   geisa *                spectral  interval (cm-1)  nu1= 2400.000000   nu2= 35000.000000                   * geisa   geisa *
 *****************                                                                                                  *****************
                                          extraction of the following molecules and isotopes

  1 Molecule(s) affect(s) :  no2

  1 Isotope(s)  affect(s) :  646

                                        (A)  wavenumber (cm-1)
                                        (B)  intensity (cm-1/molec.cm-2 at 296 k)
                                        (C)  air broadening pressure halfwidth(cm-1 atm-1 at 296 K)
                                        (D)  energy of the lower level of the transition (cm-1)
                                        (G)  identification of the isotope
                                        (I)  identification code of the molecule

 --------------------------------
 | no2    (10)|isotopes  |   646|
 |number of lines    9218|  9218|
 --------------------------------

 The file contains        9218 lines in the spectral range nu1= 2400.000000 and nu2=35000.000000 cm-1

      ----------------------------------------------------
      |     A      |     B     |  C   |    D     | G | I |
      ----------------------------------------------------
        2868.697896  5.3990D-25 0.0661   575.8882 646  10    2512
        2868.706337  3.6640D-24 0.0670   448.4229 646  10    2513
        2868.721489  6.1490D-22 0.0695   715.7686 646  10    2514
        2868.722527  5.9610D-22 0.0695   715.6400 646  10    2515
        2868.724095  1.4300D-21 0.0661   575.8620 646  10    2516
        2868.724614  1.3900D-21 0.0661   575.8882 646  10    2517
        2868.726700  1.1450D-22 0.0726   958.7949 646  10    2518
        2868.727200  1.2060D-22 0.0726   958.7979 646  10    2519
        2868.762527  2.2500D-25 0.0792    60.6472 646  10    2520
        2868.800966  1.0160D-22 0.0737   987.6348 646  10    2521
        2868.807064  1.0600D-22 0.0737   988.2235 646  10    2522
        2868.850107  3.0430D-25 0.0695   715.6400 646  10    2523
        2868.857900  5.3060D-23 0.0769  1075.4269 646  10    2524
        2868.866300  5.6280D-23 0.0769  1075.6469 646  10    2525
        2868.878277  1.0490D-25 0.0683  1221.8774 646  10    2526
        2868.925907  1.0660D-25 0.0683  1221.8890 646  10    2527
        2868.988801  4.9310D-25 0.0670   599.9155 646  10    2528
        2868.997319  1.2140D-21 0.0670   599.9070 646  10    2529
        2868.997576  1.9210D-23 0.0769  1187.6761 646  10    2530
        2868.998810  1.1800D-21 0.0670   599.9155 646  10    2531
        2869.009600  1.2720D-22 0.0717   937.0529 646  10    2532
        2869.009800  1.3400D-22 0.0717   937.0499 646  10    2533
        2869.022585  2.0410D-23 0.0769  1188.8337 646  10    2534
        2869.088762  5.0230D-23 0.0751  1077.7982 646  10    2535
        2869.092482  8.3380D-22 0.0685   661.7536 646  10    2536
        2869.093777  8.0900D-22 0.0685   661.6824 646  10    2537
        2869.098700  7.5040D-23 0.0751  1020.2589 646  10    2538
        2869.101369  5.2760D-23 0.0751  1078.6230 646  10    2539
        2869.103200  7.8990D-23 0.0751  1020.3809 646  10    2540
        2869.104400  9.7090D-23 0.0737   981.2059 646  10    2541
        2869.106200  6.2850D-24 0.0825  1300.9600 646  10    2542
        2869.106400  1.0250D-22 0.0737   981.2569 646  10    2543
        2869.163663  3.8470D-25 0.0685   661.6824 646  10    2544
        2869.183000  6.9010D-24 0.0825  1301.9149 646  10    2545
        2869.190589  5.4220D-25 0.0658   558.1900 646  10    2546
        2869.211319  4.5970D-22 0.0697   758.5669 646  10    2547
        2869.211476  4.4470D-22 0.0697   758.3587 646  10    2548
        2869.219756  4.5810D-24 0.0708   439.8189 646  10    2549
        2869.227865  1.0420D-21 0.0679   623.0495 646  10    2550
        2869.229072  1.0120D-21 0.0679   623.0236 646  10    2551
        2869.245909  1.8450D-22 0.0730   894.7389 646  10    2552
        2869.249199  1.9180D-22 0.0730   895.1720 646  10    2553
        2869.253739  4.5000D-25 0.0679   623.0236 646  10    2554
        2869.267981  1.5090D-21 0.0658   558.1126 646  10    2555
        2869.270247  1.4680D-21 0.0658   558.1900 646  10    2556
        2869.287500  3.3170D-23 0.0793  1132.8459 646  10    2557
        2869.300171  4.8510D-24 0.0708   439.8731 646  10    2558
        2869.305000  3.5440D-23 0.0793  1133.2229 646  10    2559
        2869.372600  1.7210D-23 0.0823  1208.1649 646  10    2560
        2869.384059  3.0120D-22 0.0725   818.1834 646  10    2561
        2869.385306  3.1210D-22 0.0725   818.4917 646  10    2562
        2869.386000  1.4130D-22 0.0714   926.2689 646  10    2563
        2869.386400  1.3460D-22 0.0714   926.2999 646  10    2564
        2869.395747  1.0140D-25 0.0737   987.6348 646  10    2565
        2869.408600  1.8560D-23 0.0823  1208.7709 646  10    2566
        2869.419503  2.6210D-25 0.0697   758.3587 646  10    2567
        2869.454030  2.0670D-24 0.0798  1304.0232 646  10    2568
        2869.525403  2.2680D-24 0.0798  1305.8177 646  10    2569
        2869.655923  8.3380D-25 0.0680   410.8965 646  10    2570
        2869.682248  1.5130D-25 0.0730   894.7389 646  10    2571
        2869.685545  8.0080D-25 0.0680   410.8849 646  10    2572
        2869.693524  2.0760D-25 0.0725   818.1834 646  10    2573
        2869.711823  4.1740D-24 0.0676   397.0434 646  10    2574
        2869.721115  6.2460D-25 0.0672   561.1695 646  10    2575
        2869.749499  3.9710D-24 0.0676   397.0668 646  10    2576
        2869.758549  1.4650D-21 0.0672   561.1320 646  10    2577
        2869.760249  1.4230D-21 0.0672   561.1695 646  10    2578
        2869.820200  1.1790D-22 0.0732   941.5549 646  10    2579
        2869.820900  1.2460D-22 0.0732   941.5619 646  10    2580
        2869.829181  1.9960D-25 0.0707   284.1109 646  10    2581
        2869.857826  2.0790D-25 0.0707   284.1087 646  10    2582
        2869.867553  1.0550D-22 0.0741   967.2921 646  10    2583
        2869.868200  5.2790D-23 0.0777  1061.0688 646  10    2584
        2869.875381  1.1030D-22 0.0741   967.9096 646  10    2585
        2869.878300  5.6210D-23 0.0777  1061.3069 646  10    2586
        2869.886257  6.7850D-22 0.0698   688.7467 646  10    2587
        2869.887009  6.5700D-22 0.0698   688.6111 646  10    2588
        2869.903400  3.4780D-24 0.0815  1735.8729 646  10    2589
        2869.904874  1.9900D-25 0.0712   263.1116 646  10    2590
        2869.943916  2.0780D-25 0.0712   263.1037 646  10    2591
        2869.986297  1.7610D-23 0.0775  1172.3623 646  10    2592
        2870.010200  3.9860D-24 0.0825  1725.7869 646  10    2593
        2870.015611  1.2300D-25 0.0682  1180.5658 646  10    2594
        2870.018332  1.8810D-23 0.0775  1173.5951 646  10    2595
        2870.021874  3.5810D-25 0.0698   688.6111 646  10    2596
        2870.038100  4.5430D-24 0.0834  1291.5979 646  10    2597
        2870.064757  1.2480D-25 0.0682  1180.5802 646  10    2598
        2870.069300  3.6510D-24 0.0825  1723.9769 646  10    2599
        2870.117458  5.0100D-23 0.0756  1059.9713 646  10    2600
        2870.123200  7.5640D-23 0.0758  1005.0669 646  10    2601
        2870.128600  8.0330D-23 0.0758  1005.1999 646  10    2602
        2870.133381  5.2780D-23 0.0756  1060.8417 646  10    2603
        2870.134700  9.9090D-23 0.0744   965.1799 646  10    2604
        2870.137100  1.0450D-22 0.0744   965.2369 646  10    2605
        2870.138900  5.0250D-24 0.0834  1292.6619 646  10    2606
        2870.177838  5.8420D-25 0.0672   570.5466 646  10    2607
        2870.181877  1.3620D-21 0.0672   570.5425 646  10    2608
        2870.183272  1.3230D-21 0.0672   570.5466 646  10    2609
        2870.226940  4.4270D-24 0.0712   417.0200 646  10    2610
        2870.269611  9.2570D-22 0.0688   633.8973 646  10    2611
        2870.270703  8.9720D-22 0.0688   633.8210 646  10    2612
        2870.274700  3.1890D-23 0.0802  1120.1628 646  10    2613
        2870.296100  3.4300D-23 0.0802  1120.5699 646  10    2614
        2870.311137  4.6980D-24 0.0712   417.0791 646  10    2615
        2870.335100  1.5540D-23 0.0833  1197.1499 646  10    2616
        2870.338942  1.9520D-22 0.0733   872.7247 646  10    2617
        2870.343325  2.0330D-22 0.0733   873.1781 646  10    2618
        2870.345840  4.5440D-25 0.0688   633.8210 646  10    2619
        2870.353026  4.8440D-22 0.0702   733.0019 646  10    2620
        2870.353312  5.0140D-22 0.0702   733.2202 646  10    2621
        2870.380200  1.6890D-23 0.0833  1197.8119 646  10    2622
        2870.389558  7.0310D-25 0.0663   530.9474 646  10    2623
        2870.413725  1.1640D-21 0.0681   594.3489 646  10    2624
        2870.414800  1.1290D-21 0.0681   594.3196 646  10    2625
        2870.435600  1.4200D-22 0.0723   915.4049 646  10    2626
        2870.436000  1.3460D-22 0.0723   915.4439 646  10    2627
        2870.443079  5.3350D-25 0.0681   594.3196 646  10    2628
        2870.473031  1.7340D-21 0.0663   530.8639 646  10    2629
        2870.475631  1.6850D-21 0.0663   530.9474 646  10    2630
        2870.488378  1.0580D-25 0.0726  1484.0844 646  10    2631
        2870.492934  1.1560D-25 0.0741   967.2921 646  10    2632
        2870.501931  3.2380D-22 0.0727   794.4979 646  10    2633
        2870.503872  3.3590D-22 0.0727   794.8205 646  10    2634
        2870.514708  1.2840D-25 0.0808    48.0538 646  10    2635
        2870.557678  1.0400D-25 0.0726  1484.1161 646  10    2636
        2870.571545  3.0620D-25 0.0702   733.0019 646  10    2637
        2870.615016  1.0880D-25 0.0808    47.9621 646  10    2638
        2870.650903  4.3770D-24 0.0683   349.0422 646  10    2639
        2870.687756  4.1580D-24 0.0683   349.0607 646  10    2640
        2870.775744  6.9530D-25 0.0673   534.5790 646  10    2641
        2870.789955  1.6460D-21 0.0673   534.5648 646  10    2642
        2870.790934  1.5980D-21 0.0673   534.5790 646  10    2643
        2870.796706  1.7410D-25 0.0733   872.7247 646  10    2644
        2870.810500  1.2060D-22 0.0738   925.8089 646  10    2645
        2870.811500  1.2720D-22 0.0738   925.8179 646  10    2646
        2870.826413  2.4090D-25 0.0727   794.4979 646  10    2647
        2870.868000  5.1990D-23 0.0785  1047.5549 646  10    2648
        2870.880200  5.5540D-23 0.0785  1047.8109 646  10    2649
        2870.924478  1.0850D-22 0.0746   947.7937 646  10    2650
        2870.934328  1.1360D-22 0.0746   948.4427 646  10    2651
        2870.965512  1.5460D-23 0.0783  1157.8906 646  10    2652
        2870.972697  2.0370D-25 0.0697   327.3615 646  10    2653
        2870.996466  2.1150D-25 0.0697   327.3561 646  10    2654
        2871.006474  1.6620D-23 0.0783  1159.2090 646  10    2655
        2871.040824  7.4470D-22 0.0702   662.5676 646  10    2656
        2871.041263  7.2040D-22 0.0702   662.4246 646  10    2657
        2871.095700  1.3460D-22 0.0729   903.7519 646  10    2658
        2871.096100  1.4200D-22 0.0729   903.7509 646  10    2659
        2871.109770  7.6840D-25 0.0664   515.4711 646  10    2660
        2871.133045  1.8150D-21 0.0664   515.4479 646  10    2661
        2871.133436  1.7620D-21 0.0664   515.4711 646  10    2662
        2871.136710  4.9200D-23 0.0762  1042.9886 646  10    2663
        2871.137100  7.5640D-23 0.0766   990.7179 646  10    2664
        2871.143600  8.0330D-23 0.0766   990.8619 646  10    2665
        2871.149774  1.4320D-25 0.0680  1140.0897 646  10    2666
        2871.156300  9.9750D-23 0.0751   949.9889 646  10    2667
        2871.156635  5.2020D-23 0.0762  1043.9094 646  10    2668
        2871.159200  1.0650D-22 0.0751   950.0519 646  10    2669
        2871.171648  8.4880D-25 0.0673   460.7290 646  10    2670
        2871.183815  4.2000D-25 0.0702   662.4246 646  10    2671
        2871.198307  8.1700D-25 0.0673   460.7231 646  10    2672
        2871.200539  1.4550D-25 0.0680  1140.1071 646  10    2673
        2871.228349  4.2450D-24 0.0717   395.0634 646  10    2674
        2871.251100  3.0210D-23 0.0811  1108.3209 646  10    2675
        2871.277300  3.2630D-23 0.0811  1108.7629 646  10    2676
        2871.285600  1.3400D-23 0.0844  1186.9729 646  10    2677
        2871.316651  4.5150D-24 0.0717   395.1277 646  10    2678
        2871.340315  2.0850D-25 0.0702   304.4079 646  10    2679
        2871.342800  1.4670D-23 0.0844  1187.7019 646  10    2680
        2871.376443  2.1690D-25 0.0702   304.3945 646  10    2681
        2871.380653  6.9450D-25 0.0674   541.6785 646  10    2682
        2871.384094  1.5210D-21 0.0674   541.6750 646  10    2683
        2871.385371  1.4760D-21 0.0674   541.6785 646  10    2684
        2871.422089  2.0510D-22 0.0737   851.5545 646  10    2685
        2871.427724  2.1390D-22 0.0737   852.0299 646  10    2686
        2871.436480  1.0220D-21 0.0692   606.8835 646  10    2687
        2871.437353  9.8970D-22 0.0692   606.8019 646  10    2688
        2871.447800  1.4930D-22 0.0725   893.5349 646  10    2689
        2871.448000  1.4130D-22 0.0725   893.5639 646  10    2690
        2871.484423  5.2460D-22 0.0707   708.4881 646  10    2691
        2871.485201  5.4360D-22 0.0707   708.7170 646  10    2692
        2871.489371  4.4290D-24 0.0691   304.3945 646  10    2693
        2871.517996  5.3480D-25 0.0692   606.8019 646  10    2694
        2871.525857  4.1970D-24 0.0691   304.4079 646  10    2695
        2871.583326  1.3120D-25 0.0746   947.7937 646  10    2696
        2871.588657  1.2930D-21 0.0684   566.4981 646  10    2697
        2871.588980  7.8710D-25 0.0662   499.0171 646  10    2698
        2871.589596  1.2530D-21 0.0684   566.4650 646  10    2699
        2871.609758  3.4570D-22 0.0730   771.6560 646  10    2700
        2871.612482  3.5930D-22 0.0730   771.9939 646  10    2701
        2871.621747  6.3030D-25 0.0684   566.4650 646  10    2702
        2871.660471  1.9100D-21 0.0662   498.9456 646  10    2703
        2871.662317  1.8540D-21 0.0662   499.0171 646  10    2704
        2871.714102  3.5670D-25 0.0707   708.4881 646  10    2705
        2871.857000  5.0520D-23 0.0794  1034.8820 646  10    2706
        2871.870800  1.2260D-22 0.0745   910.3809 646  10    2707
        2871.871800  5.4260D-23 0.0794  1035.1599 646  10    2708
        2871.872100  1.2990D-22 0.0745   910.3939 646  10    2709
        2871.903040  1.9970D-25 0.0737   851.5545 646  10    2710
        2871.934768  1.2700D-23 0.0790  1144.2596 646  10    2711
        2871.950347  2.7840D-25 0.0730   771.6560 646  10    2712
        2871.971700  1.1050D-22 0.0751   929.1398 646  10    2713
        2871.983929  1.1590D-22 0.0751   929.8232 646  10    2714
        2871.987300  1.3740D-23 0.0790  1145.6766 646  10    2715
        2872.043700  2.0070D-25 0.0689   374.0308 646  10    2716
        2872.062817  2.0790D-25 0.0689   374.0226 646  10    2717
        2872.108685  8.6490D-25 0.0675   503.1250 646  10    2718
        2872.140300  7.5040D-23 0.0773   977.2119 646  10    2719
        2872.141608  1.8350D-21 0.0675   503.0921 646  10    2720
        2872.143014  1.7800D-21 0.0675   503.1250 646  10    2721
        2872.146396  4.7440D-23 0.0769  1026.8499 646  10    2722
        2872.148100  7.9670D-23 0.0773   977.3679 646  10    2723
        2872.166000  1.0050D-22 0.0759   935.6469 646  10    2724
        2872.169600  1.0720D-22 0.0759   935.7169 646  10    2725
        2872.171210  5.0360D-23 0.0769  1027.8268 646  10    2726
        2872.185187  8.1300D-22 0.0706   637.2316 646  10    2727
        2872.185282  7.8540D-22 0.0706   637.0809 646  10    2728
        2872.216300  2.7930D-23 0.0820  1097.3199 646  10    2729
        2872.222149  4.0350D-24 0.0723   373.9509 646  10    2730
        2872.222800  1.0860D-23 0.0856  1177.6329 646  10    2731
        2872.232588  4.3140D-24 0.0700   263.1037 646  10    2732
        2872.248900  3.0350D-23 0.0820  1097.8029 646  10    2733
        2872.269245  4.0750D-24 0.0700   263.1116 646  10    2734
        2872.274293  1.6600D-25 0.0679  1100.4558 646  10    2735
        2872.297300  1.2060D-23 0.0856  1178.4429 646  10    2736
        2872.314884  4.3030D-24 0.0723   374.0208 646  10    2737
        2872.326692  1.6870D-25 0.0679  1100.4763 646  10    2738
        2872.335964  4.9100D-25 0.0706   637.0809 646  10    2739
        2872.445900  3.4640D-24 0.0783  1630.3579 646  10    2740
        2872.470200  1.3930D-22 0.0736   884.7259 646  10    2741
        2872.470300  1.4740D-22 0.0736   884.6929 646  10    2742
        2872.495325  2.1380D-22 0.0741   831.2285 646  10    2743
        2872.502407  2.2330D-22 0.0741   831.7276 646  10    2744
        2872.551025  1.6900D-21 0.0676   513.9439 646  10    2745
        2872.551715  8.1820D-25 0.0676   513.9432 646  10    2746
        2872.552203  1.6380D-21 0.0676   513.9432 646  10    2747
        2872.593067  1.1220D-21 0.0695   580.7125 646  10    2748
        2872.593702  1.0860D-21 0.0695   580.6254 646  10    2749
        2872.597300  3.9460D-24 0.0790  1616.8469 646  10    2750
        2872.605657  5.6470D-22 0.0712   684.8174 646  10    2751
        2872.606985  5.8590D-22 0.0712   685.0577 646  10    2752
        2872.631000  3.6980D-24 0.0790  1615.8009 646  10    2753
        2872.637032  8.3820D-25 0.0668   513.9439 646  10    2754
        2872.661389  8.0840D-25 0.0668   513.9432 646  10    2755
        2872.667335  1.4820D-25 0.0751   929.1398 646  10    2756
        2872.680134  6.2750D-25 0.0695   580.6254 646  10    2757
        2872.707526  3.6670D-22 0.0734   749.6577 646  10    2758
        2872.711138  3.8170D-22 0.0734   750.0120 646  10    2759
        2872.739000  4.4950D-24 0.0798  1604.1879 646  10    2760
        2872.754083  1.4290D-21 0.0687   539.4847 646  10    2761
        2872.754869  1.3830D-21 0.0687   539.4478 646  10    2762
        2872.770003  9.8610D-25 0.0666   473.7349 646  10    2763
        2872.770781  2.1090D-25 0.0693   349.0607 646  10    2764
        2872.775200  4.1930D-24 0.0798  1603.0559 646  10    2765
        2872.790980  7.4230D-25 0.0687   539.4478 646  10    2766
        2872.804558  2.1880D-25 0.0693   349.0422 646  10    2767
        2872.835300  4.8370D-23 0.0803  1023.0519 646  10    2768
        2872.847241  4.1420D-25 0.0712   684.8174 646  10    2769
        2872.847751  2.1630D-21 0.0666   473.6572 646  10    2770
        2872.850024  2.0980D-21 0.0666   473.7349 646  10    2771
        2872.851200  1.2330D-22 0.0752   896.2199 646  10    2772
        2872.852800  1.3060D-22 0.0752   896.2369 646  10    2773
        2872.853400  5.2260D-23 0.0803  1023.3539 646  10    2774
        2872.871000  5.1260D-24 0.0807  1592.3799 646  10    2775
        2872.886400  4.0330D-24 0.0709   225.1728 646  10    2776
        2872.893344  9.2490D-24 0.0798  1131.4677 646  10    2777
        2872.910200  4.7570D-24 0.0807  1591.1489 646  10    2778
